,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
329843,Mcourt,2005,2,4,0.0,9.0,75.0,18.1
329844,Mcourt,2005,2,5,0.0,8.4,77.0,18.5
329845,Mcourt,2005,2,6,0.0,9.0,73.0,20.4
329846,Mcourt,2005,2,7,0.0,8.9,76.0,21.9
329847,Mcourt,2005,2,8,0.0,8.7,73.0,22.9
329848,Mcourt,2005,2,9,0.0,9.3,73.0,23.0
329849,Mcourt,2005,2,10,0.0,9.2,73.0,22.8
329850,Mcourt,2005,2,11,0.0,9.2,76.0,22.3
329851,Mcourt,2005,2,12,0.0,9.0,73.0,23.7
329852,Mcourt,2005,2,13,0.0,7.9,80.0,24.7
329853,Mcourt,2005,2,14,0.0,9.8,68.0,24.4
329854,Mcourt,2005,2,15,0.0,9.4,74.0,24.4
329855,Mcourt,2005,2,16,0.0,5.7,84.0,25.4
329856,Mcourt,2005,2,17,0.0,6.9,86.0,25.9
329857,Mcourt,2005,2,18,0.0,7.0,82.0,25.9
329858,Mcourt,2005,2,19,0.0,6.8,81.0,25.8
329859,Mcourt,2005,2,20,0.0,4.9,85.0,25.9
329860,Mcourt,2005,2,21,0.0,8.9,77.0,26.7
329861,Mcourt,2005,2,22,0.0,6.4,74.0,24.4
329862,Mcourt,2005,2,23,0.0,9.6,73.0,24.0
329863,Mcourt,2005,2,24,0.0,9.2,72.0,23.9
329864,Mcourt,2005,2,25,0.0,10.0,72.0,22.4
329865,Mcourt,2005,2,26,0.0,9.9,69.0,23.5
329866,Mcourt,2005,2,27,0.0,8.9,71.0,23.6
329867,Mcourt,2005,2,28,0.0,10.0,68.0,23.8
329868,Mcourt,2005,3,1,0.0,9.8,74.0,25.5
329869,Mcourt,2005,3,2,0.0,8.1,78.0,27.0
329870,Mcourt,2005,3,3,0.0,9.3,79.0,28.1
329871,Mcourt,2005,3,4,0.0,8.8,81.0,28.0
329872,Mcourt,2005,3,5,0.0,9.0,79.0,28.3
329873,Mcourt,2005,3,6,0.0,6.7,81.0,27.6
329874,Mcourt,2005,3,7,0.0,4.7,82.0,27.1
329875,Mcourt,2005,3,8,0.0,4.9,81.0,26.9
329876,Mcourt,2005,3,9,0.0,8.2,73.0,27.3
329877,Mcourt,2005,3,10,0.0,4.9,78.0,27.2
329878,Mcourt,2005,3,11,0.0,2.9,79.0,26.4
329879,Mcourt,2005,3,12,6.0,1.4,85.0,23.6
329880,Mcourt,2005,3,13,0.0,4.9,74.0,25.6
329881,Mcourt,2005,3,14,0.0,6.2,71.0,25.6
329882,Mcourt,2005,3,15,6.0,8.0,76.0,23.5
329883,Mcourt,2005,3,16,1.0,8.9,79.0,25.9
329884,Mcourt,2005,3,17,0.0,9.5,76.0,26.4
329885,Mcourt,2005,3,18,0.0,8.5,75.0,26.8
329886,Mcourt,2005,3,19,0.0,9.5,74.0,27.9
329887,Mcourt,2005,3,20,0.0,8.7,81.0,27.7
329888,Mcourt,2005,3,21,0.0,9.9,79.0,28.6
329889,Mcourt,2005,3,22,0.0,8.4,84.0,26.0
329890,Mcourt,2005,3,23,28.0,4.9,91.0,22.5
329891,Mcourt,2005,3,24,58.0,0.0,97.0,20.7
329892,Mcourt,2005,3,25,53.0,7.1,85.0,25.1
329893,Mcourt,2005,3,26,0.0,8.9,83.0,25.6
329894,Mcourt,2005,3,27,0.0,8.3,80.0,27.0
329895,Mcourt,2005,3,28,0.0,8.4,83.0,27.8
329896,Mcourt,2005,3,29,0.0,6.8,82.0,27.7
329897,Mcourt,2005,3,30,0.0,7.8,81.0,27.3
329898,Mcourt,2005,3,31,1.0,4.1,80.0,26.8
329899,Mcourt,2005,4,1,0.0,9.4,77.0,28.3
329900,Mcourt,2005,4,2,0.0,5.2,75.0,27.7
329901,Mcourt,2005,4,3,0.0,10.2,66.0,28.1
329902,Mcourt,2005,4,4,0.0,9.8,71.0,27.0
329903,Mcourt,2005,4,5,0.0,9.8,74.0,27.7
329904,Mcourt,2005,4,6,0.0,8.9,76.0,28.4
329905,Mcourt,2005,4,7,0.0,9.1,76.0,28.2
329906,Mcourt,2005,4,8,0.0,9.6,78.0,28.7
329907,Mcourt,2005,4,9,0.0,9.8,77.0,29.5
329908,Mcourt,2005,4,10,0.0,5.4,89.0,26.4
329909,Mcourt,2005,4,11,33.0,3.3,87.0,26.1
329910,Mcourt,2005,4,12,12.0,8.8,81.0,29.4
329911,Mcourt,2005,4,13,0.0,10.0,70.0,28.3
329912,Mcourt,2005,4,14,0.0,9.9,76.0,29.3
329913,Mcourt,2005,4,15,0.0,10.7,78.0,29.7
329914,Mcourt,2005,4,16,0.0,10.1,78.0,29.7
329915,Mcourt,2005,4,17,0.0,8.0,79.0,29.9
329916,Mcourt,2005,4,18,0.0,9.8,76.0,30.3
329917,Mcourt,2005,4,19,0.0,8.1,73.0,30.8
329918,Mcourt,2005,4,20,0.0,5.9,79.0,29.6
329919,Mcourt,2005,4,21,0.0,10.7,65.0,30.8
329920,Mcourt,2005,4,22,0.0,10.0,75.0,30.7
329921,Mcourt,2005,4,23,0.0,10.5,74.0,30.4
329922,Mcourt,2005,4,24,0.0,9.4,75.0,30.2
329923,Mcourt,2005,4,25,0.0,8.0,78.0,29.0
329924,Mcourt,2005,4,26,3.0,10.3,74.0,29.0
329925,Mcourt,2005,4,27,0.0,7.7,74.0,26.9
329926,Mcourt,2005,4,28,0.0,9.7,78.0,27.7
329927,Mcourt,2005,4,29,0.0,6.2,82.0,24.4
329928,Mcourt,2005,4,30,19.0,7.4,72.0,27.4
329929,Mcourt,2005,5,1,0.0,6.9,74.0,27.5
329930,Mcourt,2005,5,2,0.0,8.1,73.0,28.5
329931,Mcourt,2005,5,3,0.0,10.8,75.0,28.1
329932,Mcourt,2005,5,4,0.0,7.3,83.0,26.7
329933,Mcourt,2005,5,5,0.0,4.8,81.0,26.1
329934,Mcourt,2005,5,6,1.0,7.4,74.0,27.4
329935,Mcourt,2005,5,7,0.0,9.2,76.0,27.9
329936,Mcourt,2005,5,8,0.0,6.7,85.0,27.4
329937,Mcourt,2005,5,9,5.0,5.2,87.0,28.5
329938,Mcourt,2005,5,10,0.0,9.0,81.0,29.5
329939,Mcourt,2005,5,11,16.0,8.5,75.0,29.9
329940,Mcourt,2005,5,12,0.0,8.9,77.0,29.4
329941,Mcourt,2005,5,13,0.0,10.5,76.0,30.2
329942,Mcourt,2005,5,14,1.0,10.5,74.0,30.5
329943,Mcourt,2005,5,15,0.0,7.9,77.0,30.4
329944,Mcourt,2005,5,16,0.0,10.5,77.0,31.4
329945,Mcourt,2005,5,17,0.0,5.8,81.0,27.9
329946,Mcourt,2005,5,18,28.0,10.5,80.0,30.4
329947,Mcourt,2005,5,19,0.0,5.7,86.0,26.8
329948,Mcourt,2005,5,20,39.0,10.5,79.0,27.5
329949,Mcourt,2005,5,21,0.0,5.3,81.0,28.7
329950,Mcourt,2005,5,22,2.0,3.2,87.0,25.5
329951,Mcourt,2005,5,23,75.0,4.3,84.0,28.4
329952,Mcourt,2005,5,24,0.0,4.0,89.0,27.4
329953,Mcourt,2005,5,25,47.0,7.2,82.0,30.7
329954,Mcourt,2005,5,26,0.0,10.1,82.0,31.2
329955,Mcourt,2005,5,27,0.0,9.7,78.0,31.5
329956,Mcourt,2005,5,28,0.0,9.6,78.0,31.0
329957,Mcourt,2005,5,29,0.0,10.7,77.0,31.4
329958,Mcourt,2005,5,30,0.0,11.2,74.0,31.3
329959,Mcourt,2005,5,31,0.0,11.2,76.0,31.8
329960,Mcourt,2005,6,1,0.0,11.0,77.0,32.0
329961,Mcourt,2005,6,2,0.0,10.1,77.0,32.2
329962,Mcourt,2005,6,3,0.0,10.3,76.0,32.1
329963,Mcourt,2005,6,4,0.0,8.0,77.0,30.8
329964,Mcourt,2005,6,5,0.0,2.7,79.0,29.4
329965,Mcourt,2005,6,6,0.0,9.1,77.0,31.2
329966,Mcourt,2005,6,7,0.0,8.6,76.0,31.3
329967,Mcourt,2005,6,8,0.0,9.3,75.0,32.0
329968,Mcourt,2005,6,9,0.0,10.1,74.0,31.8
329969,Mcourt,2005,6,10,0.0,5.1,77.0,31.8
329970,Mcourt,2005,6,11,0.0,3.2,80.0,29.6
329971,Mcourt,2005,6,12,0.0,7.6,80.0,31.3
329972,Mcourt,2005,6,13,0.0,3.7,82.0,31.1
329973,Mcourt,2005,6,14,10.0,2.1,86.0,29.4
329974,Mcourt,2005,6,15,30.0,5.5,87.0,30.6
329975,Mcourt,2005,6,16,4.0,0.0,95.0,28.0
329976,Mcourt,2005,6,17,87.0,0.0,90.0,30.1
329977,Mcourt,2005,6,18,0.0,6.3,85.0,31.5
329978,Mcourt,2005,6,19,0.0,5.7,82.0,30.1
329979,Mcourt,2005,6,20,0.0,6.4,82.0,30.6
329980,Mcourt,2005,6,21,0.0,8.9,77.0,30.9
329981,Mcourt,2005,6,22,0.0,2.2,89.0,28.5
329982,Mcourt,2005,6,23,12.0,0.0,96.0,27.0
329983,Mcourt,2005,6,24,64.0,0.0,92.0,27.6
329984,Mcourt,2005,6,25,9.0,0.0,93.0,27.1
329985,Mcourt,2005,6,26,13.0,6.8,88.0,28.2
329986,Mcourt,2005,6,27,26.0,0.1,96.0,26.6
329987,Mcourt,2005,6,28,50.0,0.0,97.0,26.0
329988,Mcourt,2005,6,29,59.0,0.0,97.0,26.1
329989,Mcourt,2005,6,30,99.0,0.0,96.0,26.1
329990,Mcourt,2005,7,1,43.0,0.2,91.0,27.4
329991,Mcourt,2005,7,2,64.0,0.0,95.0,26.8
329992,Mcourt,2005,7,3,18.0,0.3,95.0,26.3
329993,Mcourt,2005,7,4,36.0,0.5,95.0,26.5
329994,Mcourt,2005,7,5,56.0,0.4,94.0,26.8
329995,Mcourt,2005,7,6,127.0,9.8,84.0,29.0
329996,Mcourt,2005,7,7,0.0,12.5,77.0,30.0
329997,Mcourt,2005,7,8,0.0,10.0,80.0,29.6
329998,Mcourt,2005,7,9,0.0,1.7,89.0,27.8
329999,Mcourt,2005,7,10,42.0,2.7,95.0,27.5
330000,Mcourt,2005,7,11,12.0,1.5,93.0,27.9
330001,Mcourt,2005,7,12,23.0,2.6,94.0,28.2
330002,Mcourt,2005,7,13,27.0,1.5,94.0,27.5
330003,Mcourt,2005,7,14,41.0,0.0,98.0,25.3
330004,Mcourt,2005,7,15,98.0,0.0,95.0,25.1
330005,Mcourt,2005,7,16,69.0,6.0,88.0,28.7
330006,Mcourt,2005,7,17,0.0,7.8,81.0,29.9
330007,Mcourt,2005,7,18,0.0,1.6,85.0,29.5
330008,Mcourt,2005,7,19,0.0,3.4,86.0,29.8
330009,Mcourt,2005,7,20,1.0,3.1,90.0,28.4
330010,Mcourt,2005,7,21,22.0,0.8,94.0,27.9
330011,Mcourt,2005,7,22,9.0,5.1,85.0,29.4
330012,Mcourt,2005,7,23,1.0,4.4,84.0,29.3
330013,Mcourt,2005,7,24,5.0,10.9,78.0,30.1
330014,Mcourt,2005,7,25,0.0,10.3,76.0,29.9
330015,Mcourt,2005,7,26,0.0,3.5,86.0,28.5
330016,Mcourt,2005,7,27,21.0,5.1,88.0,28.9
330017,Mcourt,2005,7,28,4.0,9.0,81.0,29.4
330018,Mcourt,2005,7,29,0.0,9.0,83.0,29.2
330019,Mcourt,2005,7,30,2.0,6.7,84.0,28.8
330020,Mcourt,2005,7,31,3.0,7.3,82.0,29.7
330021,Mcourt,2005,8,1,1.0,8.9,80.0,30.5
330022,Mcourt,2005,8,2,0.0,5.9,82.0,29.0
330023,Mcourt,2005,8,3,9.0,7.6,89.0,28.1
330024,Mcourt,2005,8,4,18.0,4.2,96.0,27.3
330025,Mcourt,2005,8,5,24.0,1.9,96.0,27.3
330026,Mcourt,2005,8,6,45.0,0.0,97.0,26.5
330027,Mcourt,2005,8,7,41.0,0.0,97.0,27.2
330028,Mcourt,2005,8,8,19.0,0.0,94.0,28.1
330029,Mcourt,2005,8,9,13.0,1.9,96.0,27.5
330030,Mcourt,2005,8,10,17.0,0.8,96.0,27.9
330031,Mcourt,2005,8,11,90.0,1.5,95.0,26.5
330032,Mcourt,2005,8,12,11.0,0.1,90.0,27.9
330033,Mcourt,2005,8,13,1.0,2.7,87.0,29.5
330034,Mcourt,2005,8,14,3.0,1.6,95.0,27.4
330035,Mcourt,2005,8,15,12.0,6.4,86.0,28.7
330036,Mcourt,2005,8,16,3.0,7.2,89.0,28.2
330037,Mcourt,2005,8,17,27.0,4.0,85.0,29.3
330038,Mcourt,2005,8,18,5.0,4.2,86.0,28.8
330039,Mcourt,2005,8,19,5.0,7.6,85.0,28.6
330040,Mcourt,2005,8,20,4.0,1.2,92.0,27.7
330041,Mcourt,2005,8,21,31.0,0.1,93.0,26.8
330042,Mcourt,2005,8,22,49.0,0.3,96.0,27.0
330043,Mcourt,2005,8,23,60.0,2.5,92.0,28.3
330044,Mcourt,2005,8,24,37.0,0.0,96.0,27.4
330045,Mcourt,2005,8,25,52.0,0.0,95.0,27.0
330046,Mcourt,2005,8,26,26.0,0.2,93.0,27.4
330047,Mcourt,2005,8,27,23.0,0.0,90.0,27.6
330048,Mcourt,2005,8,28,0.0,4.6,86.0,28.9
330049,Mcourt,2005,8,29,0.0,5.6,83.0,30.0
330050,Mcourt,2005,8,30,0.0,8.0,83.0,30.5
330051,Mcourt,2005,8,31,0.0,8.0,83.0,30.5
330052,Mcourt,2005,9,1,0.0,3.7,86.0,29.6
330053,Mcourt,2005,9,2,3.0,2.8,90.0,27.9
330054,Mcourt,2005,9,3,57.0,6.9,86.0,29.0
330055,Mcourt,2005,9,4,0.0,2.3,85.0,29.5
330056,Mcourt,2005,9,5,0.0,3.8,85.0,29.2
330057,Mcourt,2005,9,6,3.0,9.1,79.0,31.0
330058,Mcourt,2005,9,7,0.0,6.2,81.0,29.7
330059,Mcourt,2005,9,8,12.0,5.5,86.0,28.0
330060,Mcourt,2005,9,9,20.0,3.5,89.0,28.4
330061,Mcourt,2005,9,10,4.0,5.6,84.0,28.8
330062,Mcourt,2005,9,11,3.0,8.7,82.0,28.9
330063,Mcourt,2005,9,12,0.0,7.8,77.0,28.9
330064,Mcourt,2005,9,13,2.0,6.9,83.0,28.6
330065,Mcourt,2005,9,14,3.0,11.2,80.0,29.5
330066,Mcourt,2005,9,15,0.0,9.8,80.0,29.9
330067,Mcourt,2005,9,16,8.0,7.4,85.0,29.0
330068,Mcourt,2005,9,17,6.0,3.1,82.0,29.2
330069,Mcourt,2005,9,18,0.0,7.5,80.0,29.7
330070,Mcourt,2005,9,19,0.0,8.4,82.0,29.9
330071,Mcourt,2005,9,20,10.0,0.0,97.0,25.8
330072,Mcourt,2005,9,21,22.0,5.4,86.0,27.7
330073,Mcourt,2005,9,22,0.0,4.5,86.0,28.2
330074,Mcourt,2005,9,23,0.0,1.6,94.0,27.0
330075,Mcourt,2005,9,24,48.0,0.0,92.0,26.7
330076,Mcourt,2005,9,25,13.0,4.5,86.0,29.5
330077,Mcourt,2005,9,26,0.0,5.7,88.0,29.1
330078,Mcourt,2005,9,27,4.0,3.7,88.0,28.8
330079,Mcourt,2005,9,28,0.0,5.1,85.0,29.1
330080,Mcourt,2005,9,29,8.0,3.3,88.0,28.0
330081,Mcourt,2005,9,30,0.0,6.5,89.0,27.3
330082,Mcourt,2005,10,1,40.0,0.0,98.0,25.1
330083,Mcourt,2005,10,2,65.0,0.0,95.0,26.0
330084,Mcourt,2005,10,3,26.0,6.2,90.0,27.4
330085,Mcourt,2005,10,4,2.0,4.3,90.0,27.8
330086,Mcourt,2005,10,5,18.0,9.2,84.0,29.0
330087,Mcourt,2005,10,6,0.0,10.4,80.0,29.0
330088,Mcourt,2005,10,7,0.0,10.1,78.0,29.5
330089,Mcourt,2005,10,8,0.0,9.6,77.0,29.6
330090,Mcourt,2005,10,9,0.0,9.3,77.0,29.8
330091,Mcourt,2005,10,10,0.0,9.8,76.0,30.1
330092,Mcourt,2005,10,11,0.0,4.2,85.0,28.7
330093,Mcourt,2005,10,12,1.0,8.4,79.0,29.3
330094,Mcourt,2005,10,13,0.0,9.6,77.0,30.1
330095,Mcourt,2005,10,14,0.0,7.0,85.0,29.6
330096,Mcourt,2005,10,15,10.0,8.1,84.0,29.1
330097,Mcourt,2005,10,16,0.0,8.6,81.0,29.1
330098,Mcourt,2005,10,17,0.0,7.4,82.0,28.9
330099,Mcourt,2005,10,18,0.0,7.2,82.0,27.9
330100,Mcourt,2005,10,19,0.0,6.5,84.0,28.2
330101,Mcourt,2005,10,20,2.0,0.0,98.0,24.3
330102,Mcourt,2005,10,21,69.0,0.8,97.0,24.5
330103,Mcourt,2005,10,22,70.0,0.0,97.0,24.8
330104,Mcourt,2005,10,23,18.0,0.2,96.0,24.5
330105,Mcourt,2005,10,24,0.0,4.1,89.0,26.1
330106,Mcourt,2005,10,25,0.0,9.0,84.0,27.5
330107,Mcourt,2005,10,26,0.0,7.5,84.0,27.7
330108,Mcourt,2005,10,27,0.0,7.4,82.0,28.6
330109,Mcourt,2005,10,28,0.0,0.0,90.0,26.3
330110,Mcourt,2005,10,29,11.0,8.4,83.0,27.7
330111,Mcourt,2005,10,30,0.0,10.0,81.0,28.0
330112,Mcourt,2005,10,31,0.0,8.2,82.0,26.9
330113,Mcourt,2005,11,1,0.0,4.7,81.0,26.7
330114,Mcourt,2005,11,2,0.0,9.6,78.0,25.8
330115,Mcourt,2005,11,3,0.0,9.7,78.0,26.1
330116,Mcourt,2005,11,4,0.0,9.4,76.0,25.8
330117,Mcourt,2005,11,5,0.0,9.2,76.0,25.4
330118,Mcourt,2005,11,6,0.0,9.5,77.0,24.8
330119,Mcourt,2005,11,7,0.0,9.1,80.0,25.6
330120,Mcourt,2005,11,8,0.0,1.9,85.0,26.5
330121,Mcourt,2005,11,9,0.0,3.5,86.0,26.4
330122,Mcourt,2005,11,10,0.0,9.4,82.0,27.3
330123,Mcourt,2005,11,11,0.0,9.7,79.0,26.6
330124,Mcourt,2005,11,12,0.0,9.9,76.0,24.3
330125,Mcourt,2005,11,13,0.0,9.2,76.0,23.5
330126,Mcourt,2005,11,14,0.0,8.6,79.0,23.5
330127,Mcourt,2005,11,15,0.0,8.6,80.0,23.8
330128,Mcourt,2005,11,16,0.0,9.2,80.0,24.1
330129,Mcourt,2005,11,17,0.0,8.1,81.0,24.4
330130,Mcourt,2005,11,18,0.0,8.6,79.0,23.7
330131,Mcourt,2005,11,19,0.0,8.9,73.0,22.7
330132,Mcourt,2005,11,20,0.0,8.8,81.0,22.9
330133,Mcourt,2005,11,21,0.0,6.3,84.0,22.6
330134,Mcourt,2005,11,22,0.0,7.5,84.0,22.7
330135,Mcourt,2005,11,23,0.0,6.9,84.0,23.3
330136,Mcourt,2005,11,24,0.0,7.6,85.0,23.3
330137,Mcourt,2005,11,25,0.0,7.8,83.0,23.2
330138,Mcourt,2005,11,26,0.0,8.0,82.0,22.4
330139,Mcourt,2005,11,27,0.0,8.7,79.0,22.3
330140,Mcourt,2005,11,28,0.0,9.4,79.0,22.3
330141,Mcourt,2005,11,29,0.0,8.7,78.0,21.9
330142,Mcourt,2005,11,30,0.0,8.9,79.0,21.5
330143,Mcourt,2005,12,1,0.0,8.8,82.0,21.5
330144,Mcourt,2005,12,2,0.0,9.1,80.0,22.0
330145,Mcourt,2005,12,3,0.0,9.0,81.0,22.3
330146,Mcourt,2005,12,4,0.0,9.2,77.0,22.7
330147,Mcourt,2005,12,5,0.0,8.8,76.0,20.6
330148,Mcourt,2005,12,6,0.0,9.3,80.0,20.8
330149,Mcourt,2005,12,7,0.0,9.1,78.0,21.2
330150,Mcourt,2005,12,8,0.0,9.5,77.0,21.1
330151,Mcourt,2005,12,9,0.0,9.4,78.0,20.7
330152,Mcourt,2005,12,10,0.0,9.2,78.0,20.3
330153,Mcourt,2005,12,11,0.0,9.1,75.0,19.9
330154,Mcourt,2005,12,12,0.0,9.4,75.0,20.5
330155,Mcourt,2005,12,13,0.0,9.3,75.0,20.1
330156,Mcourt,2005,12,14,0.0,9.5,77.0,19.7
330157,Mcourt,2005,12,15,0.0,9.4,78.0,22.1
330158,Mcourt,2005,12,16,0.0,8.9,79.0,23.0
330159,Mcourt,2005,12,17,0.0,7.7,78.0,23.1
330160,Mcourt,2005,12,18,0.0,2.1,84.0,22.6
330161,Mcourt,2005,12,19,0.0,9.2,75.0,22.2
330162,Mcourt,2005,12,20,0.0,8.6,74.0,22.3
330163,Mcourt,2005,12,21,0.0,1.9,79.0,22.5
330164,Mcourt,2005,12,22,1.0,0.0,90.0,21.3
330165,Mcourt,2005,12,23,2.0,1.7,92.0,20.2
330166,Mcourt,2005,12,24,0.0,1.9,84.0,21.2
330167,Mcourt,2005,12,25,0.0,8.8,75.0,21.6
330168,Mcourt,2005,12,26,0.0,9.0,81.0,19.7
330169,Mcourt,2005,12,27,0.0,8.3,80.0,20.1
330170,Mcourt,2005,12,28,0.0,9.2,77.0,20.0
330171,Mcourt,2005,12,29,0.0,8.9,74.0,19.4
330172,Mcourt,2005,12,30,0.0,8.8,76.0,19.0
330173,Mcourt,2005,12,31,0.0,9.2,76.0,18.5
330174,Mcourt,2006,1,1,0.0,8.9,76.0,19.0
330175,Mcourt,2006,1,2,0.0,8.4,78.0,19.5
330176,Mcourt,2006,1,3,0.0,6.8,81.0,19.3
330177,Mcourt,2006,1,4,0.0,7.6,79.0,19.5
330178,Mcourt,2006,1,5,0.0,7.8,78.0,19.4
330179,Mcourt,2006,1,6,0.0,7.7,79.0,19.0
330180,Mcourt,2006,1,7,0.0,4.7,86.0,18.7
330181,Mcourt,2006,1,8,0.0,4.7,88.0,17.6
330182,Mcourt,2006,1,9,0.0,5.0,88.0,16.5
330183,Mcourt,2006,1,10,0.0,6.4,83.0,16.8
330184,Mcourt,2006,1,11,0.0,5.3,82.0,16.9
330185,Mcourt,2006,1,12,0.0,5.0,84.0,16.9
330186,Mcourt,2006,1,13,0.0,7.5,81.0,17.4
330187,Mcourt,2006,1,14,0.0,7.2,76.0,18.6
330188,Mcourt,2006,1,15,0.0,7.7,78.0,19.2
330189,Mcourt,2006,1,16,0.0,8.1,75.0,19.2
330190,Mcourt,2006,1,17,0.0,6.0,85.0,20.4
330191,Mcourt,2006,1,18,0.0,6.8,84.0,22.5
330192,Mcourt,2006,1,19,0.0,6.5,83.0,23.1
330193,Mcourt,2006,1,20,0.0,6.8,81.0,21.2
330194,Mcourt,2006,1,21,0.0,9.3,70.0,19.8
330195,Mcourt,2006,1,22,0.0,8.0,70.0,19.5
330196,Mcourt,2006,1,23,0.0,8.8,68.0,18.4
330197,Mcourt,2006,1,24,0.0,6.4,69.0,19.5
330198,Mcourt,2006,1,25,0.0,7.2,66.0,19.3
330199,Mcourt,2006,1,26,0.0,6.4,73.0,18.3
330200,Mcourt,2006,1,27,0.0,7.2,75.0,19.0
330201,Mcourt,2006,1,28,0.0,8.2,76.0,20.1
330202,Mcourt,2006,1,29,0.0,8.6,76.0,19.9
330203,Mcourt,2006,1,30,0.0,7.3,77.0,20.7
330204,Mcourt,2006,1,31,0.0,7.1,78.0,20.9
330205,Mcourt,2006,2,1,0.0,7.8,74.0,21.6
330206,Mcourt,2006,2,2,0.0,6.3,78.0,22.0
330207,Mcourt,2006,2,3,0.0,7.5,79.0,22.4
330208,Mcourt,2006,2,4,0.0,5.9,79.0,22.5
330209,Mcourt,2006,2,5,0.0,7.2,75.0,21.3
330210,Mcourt,2006,2,6,0.0,7.9,76.0,22.3
330211,Mcourt,2006,2,7,0.0,7.5,76.0,22.9
330212,Mcourt,2006,2,8,0.0,6.5,74.0,22.9
330213,Mcourt,2006,2,9,0.0,5.9,73.0,22.4
330214,Mcourt,2006,2,10,0.0,7.8,74.0,21.7
330215,Mcourt,2006,2,11,0.0,8.4,76.0,22.0
330216,Mcourt,2006,2,12,0.0,8.4,74.0,22.4
330217,Mcourt,2006,2,13,0.0,3.3,79.0,22.3
330218,Mcourt,2006,2,14,0.0,6.4,81.0,24.3
330219,Mcourt,2006,2,15,0.0,5.8,82.0,25.5
330220,Mcourt,2006,2,16,0.0,7.5,82.0,25.8
330221,Mcourt,2006,2,17,0.0,6.8,85.0,25.7
330222,Mcourt,2006,2,18,0.0,7.4,83.0,25.8
330223,Mcourt,2006,2,19,0.0,7.7,80.0,26.0
330224,Mcourt,2006,2,20,0.0,6.6,84.0,25.5
330225,Mcourt,2006,2,21,0.0,1.3,81.0,26.1
330226,Mcourt,2006,2,22,0.0,7.0,79.0,26.6
330227,Mcourt,2006,2,23,0.0,8.3,77.0,27.2
330228,Mcourt,2006,2,24,0.0,9.1,76.0,27.7
330229,Mcourt,2006,2,25,0.0,9.1,82.0,27.3
330230,Mcourt,2006,2,26,0.0,9.4,83.0,27.1
330231,Mcourt,2006,2,27,0.0,8.9,80.0,27.6
330232,Mcourt,2006,2,28,0.0,8.6,85.0,27.1
330233,Mcourt,2006,3,1,0.0,7.3,78.0,27.3
330234,Mcourt,2006,3,2,0.0,6.5,81.0,26.8
330235,Mcourt,2006,3,3,0.0,6.4,69.0,24.5
330236,Mcourt,2006,3,4,0.0,8.3,67.0,25.8
330237,Mcourt,2006,3,5,0.0,3.0,81.0,24.8
330238,Mcourt,2006,3,6,2.0,7.6,79.0,25.8
330239,Mcourt,2006,3,7,0.0,8.2,80.0,26.0
330240,Mcourt,2006,3,8,0.0,7.9,75.0,26.7
330241,Mcourt,2006,3,9,0.0,9.3,67.0,27.5
330242,Mcourt,2006,3,10,0.0,8.1,68.0,28.4
330243,Mcourt,2006,3,11,0.0,1.6,76.0,23.9
330244,Mcourt,2006,3,12,0.0,8.3,75.0,24.1
330245,Mcourt,2006,3,13,0.0,6.4,72.0,25.1
330246,Mcourt,2006,3,14,0.0,9.2,69.0,25.7
330247,Mcourt,2006,3,15,0.0,8.7,70.0,26.4
330248,Mcourt,2006,3,16,0.0,8.1,72.0,26.8
330249,Mcourt,2006,3,17,0.0,9.5,71.0,26.3
330250,Mcourt,2006,3,18,0.0,10.0,65.0,25.5
330251,Mcourt,2006,3,19,0.0,10.5,61.0,23.7
330252,Mcourt,2006,3,20,0.0,10.4,66.0,24.1
330253,Mcourt,2006,3,21,0.0,9.8,68.0,25.7
330254,Mcourt,2006,3,22,0.0,5.1,80.0,27.5
330255,Mcourt,2006,3,23,0.0,7.4,77.0,27.8
330256,Mcourt,2006,3,24,0.0,9.0,77.0,27.7
330257,Mcourt,2006,3,25,0.0,8.1,75.0,28.4
330258,Mcourt,2006,3,26,0.0,9.6,74.0,29.4
330259,Mcourt,2006,3,27,0.0,8.4,76.0,29.3
330260,Mcourt,2006,3,28,0.0,6.5,71.0,28.5
330261,Mcourt,2006,3,29,0.0,6.1,60.0,27.2
330262,Mcourt,2006,3,30,0.0,9.5,61.0,27.8
330263,Mcourt,2006,3,31,0.0,9.5,71.0,28.5
330264,Mcourt,2006,4,1,0.0,9.6,75.0,28.5
330265,Mcourt,2006,4,2,0.0,9.5,76.0,28.5
330266,Mcourt,2006,4,3,0.0,6.5,76.0,28.3
330267,Mcourt,2006,4,4,0.0,3.8,79.0,27.5
330268,Mcourt,2006,4,5,21.0,7.6,81.0,27.2
330269,Mcourt,2006,4,6,26.0,9.4,79.0,28.4
330270,Mcourt,2006,4,7,0.0,9.4,77.0,29.0
330271,Mcourt,2006,4,8,0.0,9.0,78.0,29.0
330272,Mcourt,2006,4,9,0.0,8.7,76.0,29.3
330273,Mcourt,2006,4,10,0.0,9.8,75.0,29.0
330274,Mcourt,2006,4,11,0.0,1.8,78.0,28.9
330275,Mcourt,2006,4,12,0.0,5.6,76.0,29.4
330276,Mcourt,2006,4,13,0.0,8.4,78.0,30.0
330277,Mcourt,2006,4,14,2.0,7.2,74.0,29.3
330278,Mcourt,2006,4,15,0.0,9.0,77.0,30.3
